指数,年月,地域,カテゴリ,数値,単位
前年同月比,1977年10月,全国,8060 大学授業料（私立）,18.8,%
前年同月比,1977年10月,全国,0120 教科書・学習参考教材,0.7,%
前年同月比,1977年10月,全国,8100 学習参考教材,0.7,%
前年同月比,1977年10月,全国,0121 補習教育,14.4,%
前年同月比,1977年10月,全国,8201 補習教育（中学校）,14.4,%
前年同月比,1977年10月,全国,0122 教養娯楽,5.8,%
前年同月比,1977年10月,全国,0123 教養娯楽用耐久財,0.3,%
前年同月比,1977年10月,全国,9043 カメラ,-0.5,%
前年同月比,1977年10月,全国,9051 ピアノ,0.0,%
前年同月比,1977年10月,全国,9061 学習用机,6.2,%
前年同月比,1977年10月,全国,0128 教養娯楽用品,2.6,%
前年同月比,1977年10月,全国,0129 文房具,3.7,%
前年同月比,1977年10月,全国,9111 ボールペン,0.2,%
前年同月比,1977年10月,全国,9121 ノートブック,4.4,%
前年同月比,1977年10月,全国,0130 運動用具類,5.7,%
前年同月比,1977年10月,全国,9141 グローブ,10.3,%
前年同月比,1977年10月,全国,9143 テニスラケット,5.2,%
前年同月比,1977年10月,全国,9145 トレーニングパンツ,3.9,%
前年同月比,1977年10月,全国,0131 玩具,6.8,%
前年同月比,1977年10月,全国,9151 人形,0.6,%
前年同月比,1977年10月,全国,9152 玩具自動車,6.2,%
前年同月比,1977年10月,全国,0132 切り花,-6.7,%
前年同月比,1977年10月,全国,9181 切り花（カーネーション）,-10.5,%
前年同月比,1977年10月,全国,9182 切り花（きく）,-2.1,%
前年同月比,1977年10月,全国,0133 他の教養娯楽用品,0.5,%
前年同月比,1977年10月,全国,0134 書籍・他の印刷物,1.4,%
前年同月比,1977年10月,全国,0135 新聞代,0.2,%
前年同月比,1977年10月,全国,0136 雑誌,7.7,%
前年同月比,1977年10月,全国,9230 週刊誌,12.9,%
前年同月比,1977年10月,全国,0137 書籍,0.6,%
前年同月比,1977年10月,全国,9261 単行本Ａ,0.0,%
前年同月比,1977年10月,全国,9263 単行本Ｂ,2.5,%
前年同月比,1977年10月,全国,0138 教養娯楽サービス,10.9,%
前年同月比,1977年10月,全国,0139 宿泊料,14.5,%
前年同月比,1977年10月,全国,9300 宿泊料,14.5,%
前年同月比,1977年10月,全国,0140 月謝類,11.8,%
前年同月比,1977年10月,全国,9320 自動車教習料,7.3,%
前年同月比,1977年10月,全国,0141 他の教養娯楽サービス,3.7,%
前年同月比,1977年10月,全国,0142 放送受信料,0.1,%
前年同月比,1977年10月,全国,9330 放送受信料（ＮＨＫ）,0.1,%
前年同月比,1977年10月,全国,0143 入場・観覧・ゲーム代,7.8,%
前年同月比,1977年10月,全国,9341 映画観覧料,6.0,%
前年同月比,1977年10月,全国,9350 プロ野球観覧料,15.2,%
前年同月比,1977年10月,全国,9361 ボウリングゲーム代,6.2,%
前年同月比,1977年10月,全国,0144 他の娯楽サービス,-2.0,%
前年同月比,1977年10月,全国,0145 諸雑費,5.3,%
前年同月比,1977年10月,全国,0146 理美容サービス,9.9,%
前年同月比,1977年10月,全国,9511 理髪料,8.9,%
前年同月比,1977年10月,全国,9521 パーマネント代,8.8,%
前年同月比,1977年10月,全国,0147 理美容用品,9.7,%
前年同月比,1977年10月,全国,0148 理容器具,5.5,%
前年同月比,1977年10月,全国,9611 歯ブラシ,-1.0,%
前年同月比,1977年10月,全国,0149 石けん類,-0.1,%
前年同月比,1977年10月,全国,9621 手洗い用石けん,-0.3,%
前年同月比,1977年10月,全国,9622 シャンプー,0.3,%
前年同月比,1977年10月,全国,9623 歯磨き,-0.3,%
前年同月比,1977年10月,全国,0150 化粧品,12.3,%
前年同月比,1977年10月,全国,9631 整髪料,3.9,%
前年同月比,1977年10月,全国,9641 養毛剤,0.4,%
前年同月比,1977年10月,全国,9650 化粧クリームＡ,1.3,%
前年同月比,1977年10月,全国,9661 化粧水Ｂ,13.5,%
前年同月比,1977年10月,全国,9670 ファンデーションＡ,40.5,%
前年同月比,1977年10月,全国,9680 口紅Ａ,18.5,%
前年同月比,1977年10月,全国,0151 身の回り用品,4.8,%
前年同月比,1977年10月,全国,0152 かばん類,7.9,%
前年同月比,1977年10月,全国,9721 バッグＡ,8.8,%
前年同月比,1977年10月,全国,9711 通学用かばん,9.3,%
前年同月比,1977年10月,全国,9731 旅行用かばん,2.1,%
前年同月比,1977年10月,全国,0153 腕時計・指輪,0.6,%
前年同月比,1977年10月,全国,9741 指輪,-2.7,%
前年同月比,1977年10月,全国,9751 腕時計,0.9,%
前年同月比,1977年10月,全国,0154 他の身の回り用品,2.7,%
前年同月比,1977年10月,全国,9701 傘,1.3,%
前年同月比,1977年10月,全国,9761 ハンカチーフ,5.4,%
前年同月比,1977年10月,全国,0155 たばこ,0.0,%
前年同月比,1977年10月,全国,9799 たばこ（国産品）,0.0,%
前年同月比,1977年10月,全国,0156 他の諸雑費,4.7,%
前年同月比,1977年10月,全国,9901 行政証明書手数料,22.7,%
前年同月比,1977年10月,全国,0157 生鮮食品,9.1,%
前年同月比,1977年10月,全国,0158 生鮮魚介（再掲）,17.6,%
前年同月比,1977年10月,全国,0159 生鮮野菜（再掲）,-6.1,%
前年同月比,1977年10月,全国,0160 生鮮果物（再掲）,16.2,%
前年同月比,1977年10月,全国,0161 生鮮食品を除く総合,7.6,%
前年同月比,1977年10月,全国,0172 生鮮食品を除く食料,6.3,%
前年同月比,1977年10月,全国,0163 持家の帰属家賃を除く総合,7.5,%
前年同月比,1977年10月,全国,0164 持家の帰属家賃を除く住居,8.3,%
前年同月比,1977年10月,全国,0165 持家の帰属家賃を除く家賃,10.2,%
前年同月比,1977年10月,全国,0166 持家の帰属家賃及び生鮮食品を除く総合,7.3,%
前年同月比,1977年10月,全国,0167 エネルギー,1.0,%
前年同月比,1977年10月,全国,0178 生鮮食品及びエネルギーを除く総合,7.9,%
前年同月比,1977年10月,全国,0168 食料（酒類を除く）及びエネルギーを除く総合,8.5,%
前年同月比,1977年10月,全国,0162 教育関係費,10.8,%
前年同月比,1977年10月,全国,0201 総合,7.6,%
前年同月比,1977年10月,全国,0202 財,4.9,%
前年同月比,1977年10月,全国,0241 生鮮食品を除く財,4.2,%
前年同月比,1977年10月,全国,0203 農水畜産物,7.0,%
前年同月比,1977年10月,全国,0204 生鮮商品,6.3,%
前年同月比,1977年10月,全国,0205 他の農水畜産物,9.4,%
前年同月比,1977年10月,全国,0206 米類,9.1,%
前年同月比,1977年10月,全国,0207 工業製品,4.6,%
前年同月比,1977年10月,全国,0208 食料工業製品,6.9,%
前年同月比,1977年10月,全国,0211 繊維製品,4.1,%
前年同月比,1977年10月,全国,0214 石油製品,-1.0,%
前年同月比,1977年10月,全国,0215 他の工業製品,3.0,%
前年同月比,1977年10月,全国,0218 電気・都市ガス・水道,2.9,%
前年同月比,1977年10月,全国,0219 出版物,1.3,%
前年同月比,1977年10月,全国,0220 サービス,11.6,%
前年同月比,1977年10月,全国,0242 持家の帰属家賃を除くサービス,13.1,%
前年同月比,1977年10月,全国,0221 公共サービス,26.4,%
前年同月比,1977年10月,全国,0222 公営・都市再生機構・公社家賃,27.7,%
前年同月比,1977年10月,全国,0223 家事関連サービス,4.6,%
前年同月比,1977年10月,全国,0224 医療・福祉関連サービス,0.0,%
前年同月比,1977年10月,全国,0225 運輸・通信関連サービス,44.1,%
前年同月比,1977年10月,全国,0226 教育関連サービス,24.6,%
前年同月比,1977年10月,全国,0227 教養娯楽関連サービス,0.0,%
前年同月比,1977年10月,全国,0228 一般サービス,8.8,%
前年同月比,1977年10月,全国,0229 外食,6.5,%
前年同月比,1977年10月,全国,0230 民営家賃,8.9,%
前年同月比,1977年10月,全国,0231 持家の帰属家賃,9.7,%
前年同月比,1977年10月,全国,0232 他のサービス,9.9,%
前年同月比,1977年10月,全国,0233 家事関連サービス,7.0,%
前年同月比,1977年10月,全国,0234 医療・福祉関連サービス,5.8,%
前年同月比,1977年10月,全国,0235 教育関連サービス,12.7,%
前年同月比,1977年10月,全国,0236 通信・教養娯楽関連サービス,9.0,%
前年同月比,1977年10月,全国,0237 耐久消費財,1.3,%
前年同月比,1977年10月,全国,0240 公共料金,13.1,%
