指数,年月,地域,カテゴリ,数値,単位
前年同月比,1996年1月,全国,0019 乳製品,-1.4,%
前年同月比,1996年1月,全国,1311 粉ミルク,2.6,%
前年同月比,1996年1月,全国,1333 ヨーグルト,-1.8,%
前年同月比,1996年1月,全国,1321 バター,-0.5,%
前年同月比,1996年1月,全国,1331 チーズ（国産品）,-2.2,%
前年同月比,1996年1月,全国,1332 チーズ（輸入品）,-3.1,%
前年同月比,1996年1月,全国,0020 卵,10.4,%
前年同月比,1996年1月,全国,1341 鶏卵,10.4,%
前年同月比,1996年1月,全国,0021 野菜・海藻,-6.6,%
前年同月比,1996年1月,全国,0022 生鮮野菜,-9.5,%
前年同月比,1996年1月,全国,1401 キャベツ,-23.7,%
前年同月比,1996年1月,全国,1402 ほうれんそう,13.2,%
前年同月比,1996年1月,全国,1403 はくさい,-38.5,%
前年同月比,1996年1月,全国,1405 ねぎ,-0.4,%
前年同月比,1996年1月,全国,1406 レタス,9.8,%
前年同月比,1996年1月,全国,1409 ブロッコリー,-7.9,%
前年同月比,1996年1月,全国,1407 もやし,1.1,%
前年同月比,1996年1月,全国,1411 さつまいも,2.6,%
前年同月比,1996年1月,全国,1412 じゃがいも,1.0,%
前年同月比,1996年1月,全国,1413 さといも,-6.1,%
前年同月比,1996年1月,全国,1414 だいこん,-20.7,%
前年同月比,1996年1月,全国,1415 にんじん,-34.0,%
前年同月比,1996年1月,全国,1416 ごぼう,11.2,%
前年同月比,1996年1月,全国,1417 たまねぎ,-22.6,%
前年同月比,1996年1月,全国,1419 れんこん,5.2,%
前年同月比,1996年1月,全国,1420 ながいも,-14.0,%
前年同月比,1996年1月,全国,1432 さやいんげん,-5.8,%
前年同月比,1996年1月,全国,1433 かぼちゃ,5.0,%
前年同月比,1996年1月,全国,1434 きゅうり,-21.7,%
前年同月比,1996年1月,全国,1435 なす,-6.6,%
前年同月比,1996年1月,全国,1436 トマト,-15.0,%
前年同月比,1996年1月,全国,1437 ピーマン,-14.4,%
前年同月比,1996年1月,全国,1438 生しいたけ,4.9,%
前年同月比,1996年1月,全国,1442 えのきたけ,-9.0,%
前年同月比,1996年1月,全国,1443 しめじ,-5.8,%
前年同月比,1996年1月,全国,0023 乾物・加工品類,-1.1,%
前年同月比,1996年1月,全国,0024 乾物・海藻,-1.6,%
前年同月比,1996年1月,全国,1453 干ししいたけ,-4.5,%
前年同月比,1996年1月,全国,1461 干しのり,-0.8,%
前年同月比,1996年1月,全国,1462 わかめ,0.4,%
前年同月比,1996年1月,全国,1463 こんぶ,0.2,%
前年同月比,1996年1月,全国,0025 大豆加工品,-0.5,%
前年同月比,1996年1月,全国,1471 豆腐,-0.5,%
前年同月比,1996年1月,全国,1472 油揚げ,-0.7,%
前年同月比,1996年1月,全国,1473 納豆,-0.3,%
前年同月比,1996年1月,全国,0026 他の野菜・海藻加工品,-1.3,%
前年同月比,1996年1月,全国,1481 こんにゃく,-1.8,%
前年同月比,1996年1月,全国,1482 梅干し,-0.8,%
前年同月比,1996年1月,全国,1483 だいこん漬,-0.8,%
前年同月比,1996年1月,全国,1486 はくさい漬,-1.0,%
前年同月比,1996年1月,全国,1487 キムチ,-3.6,%
前年同月比,1996年1月,全国,1485 こんぶつくだ煮,0.6,%
前年同月比,1996年1月,全国,1491 野菜缶詰,-3.2,%
前年同月比,1996年1月,全国,0027 果物,-12.9,%
前年同月比,1996年1月,全国,0028 生鮮果物,-13.3,%
前年同月比,1996年1月,全国,1502 りんご,-9.4,%
前年同月比,1996年1月,全国,1511 みかん,-20.8,%
前年同月比,1996年1月,全国,1515 オレンジ,4.1,%
前年同月比,1996年1月,全国,1571 いちご,-9.6,%
前年同月比,1996年1月,全国,1581 バナナ,9.0,%
前年同月比,1996年1月,全国,1582 キウイフルーツ,-3.0,%
前年同月比,1996年1月,全国,0029 果物加工品,-4.1,%
前年同月比,1996年1月,全国,0030 油脂・調味料,-1.9,%
前年同月比,1996年1月,全国,0031 油脂,-2.7,%
前年同月比,1996年1月,全国,1601 食用油,-3.6,%
前年同月比,1996年1月,全国,1602 マーガリン,0.1,%
前年同月比,1996年1月,全国,0032 調味料,-1.8,%
前年同月比,1996年1月,全国,1611 食塩,0.0,%
前年同月比,1996年1月,全国,1621 しょう油,-0.9,%
前年同月比,1996年1月,全国,1631 みそ,-1.5,%
前年同月比,1996年1月,全国,1632 砂糖,-1.8,%
前年同月比,1996年1月,全国,1633 酢,-0.4,%
前年同月比,1996年1月,全国,1641 ソース,0.3,%
前年同月比,1996年1月,全国,1642 ケチャップ,-5.3,%
前年同月比,1996年1月,全国,1643 マヨネーズ,-7.6,%
前年同月比,1996年1月,全国,1652 カレールウ,-1.7,%
前年同月比,1996年1月,全国,1653 乾燥スープ,-1.5,%
前年同月比,1996年1月,全国,1654 風味調味料,-2.8,%
前年同月比,1996年1月,全国,1656 ふりかけ,-0.8,%
前年同月比,1996年1月,全国,1655 たれ,1.0,%
前年同月比,1996年1月,全国,0033 菓子類,-0.3,%
前年同月比,1996年1月,全国,1701 ようかん,6.4,%
前年同月比,1996年1月,全国,1702 まんじゅう,0.9,%
前年同月比,1996年1月,全国,1711 カステラ,0.3,%
前年同月比,1996年1月,全国,1712 ケーキ,-0.4,%
前年同月比,1996年1月,全国,1784 ゼリー,0.8,%
前年同月比,1996年1月,全国,1714 プリン,-2.4,%
前年同月比,1996年1月,全国,1713 シュークリーム,-3.2,%
前年同月比,1996年1月,全国,1741 せんべい,-1.9,%
前年同月比,1996年1月,全国,1721 ビスケット,-0.3,%
前年同月比,1996年1月,全国,1783 ポテトチップス,-0.6,%
前年同月比,1996年1月,全国,1732 キャンデー,-1.0,%
前年同月比,1996年1月,全国,1761 チョコレート,0.5,%
前年同月比,1996年1月,全国,1782 アイスクリーム,-1.4,%
前年同月比,1996年1月,全国,1772 落花生,-5.2,%
前年同月比,1996年1月,全国,1781 チューインガム,-0.4,%
前年同月比,1996年1月,全国,0034 調理食品,-0.4,%
前年同月比,1996年1月,全国,0035 主食的調理食品,-0.4,%
前年同月比,1996年1月,全国,1791 弁当Ａ,-0.4,%
前年同月比,1996年1月,全国,1792 調理パン,-0.6,%
前年同月比,1996年1月,全国,0036 他の調理食品,-0.3,%
前年同月比,1996年1月,全国,1801 うなぎかば焼き,1.2,%
前年同月比,1996年1月,全国,1811 サラダ,0.3,%
前年同月比,1996年1月,全国,1821 コロッケ,0.1,%
前年同月比,1996年1月,全国,1831 豚カツ,-0.2,%
前年同月比,1996年1月,全国,1881 ぎょうざ,-2.8,%
前年同月比,1996年1月,全国,1851 冷凍調理コロッケ,-1.4,%
前年同月比,1996年1月,全国,1871 調理カレー,-0.6,%
前年同月比,1996年1月,全国,1891 混ぜごはんのもと,-0.3,%
前年同月比,1996年1月,全国,0037 飲料,0.6,%
前年同月比,1996年1月,全国,0038 茶類,-0.3,%
前年同月比,1996年1月,全国,1902 緑茶,1.5,%
前年同月比,1996年1月,全国,1911 紅茶,-7.5,%
前年同月比,1996年1月,全国,1914 茶飲料,-1.5,%
前年同月比,1996年1月,全国,0039 コーヒー・ココア,8.9,%
前年同月比,1996年1月,全国,1921 インスタントコーヒー,10.3,%
前年同月比,1996年1月,全国,1922 コーヒー豆,6.7,%
前年同月比,1996年1月,全国,0040 他の飲料,-1.5,%
前年同月比,1996年1月,全国,1930 果実ジュース,-5.2,%
前年同月比,1996年1月,全国,1931 果汁入り飲料,-0.3,%
前年同月比,1996年1月,全国,1941 野菜ジュース,-1.1,%
前年同月比,1996年1月,全国,1951 炭酸飲料,-0.3,%
前年同月比,1996年1月,全国,1972 乳酸菌飲料,0.0,%
前年同月比,1996年1月,全国,1981 スポーツドリンク,-1.0,%
前年同月比,1996年1月,全国,0041 酒類,-0.3,%
前年同月比,1996年1月,全国,2003 清酒,-0.1,%
前年同月比,1996年1月,全国,2011 焼酎,0.1,%
前年同月比,1996年1月,全国,2021 ビール,-0.2,%
前年同月比,1996年1月,全国,2033 ウイスキー,-0.1,%
前年同月比,1996年1月,全国,2041 ワイン（国産品）,-10.9,%
前年同月比,1996年1月,全国,2042 ワイン（輸入品）,-5.0,%
前年同月比,1996年1月,全国,0042 外食,-2.1,%
前年同月比,1996年1月,全国,0043 一般外食,-2.3,%
前年同月比,1996年1月,全国,2101 うどん（外食）,0.3,%
前年同月比,1996年1月,全国,2102 中華そば（外食）,0.8,%
前年同月比,1996年1月,全国,2112 スパゲッティ（外食）,0.5,%
前年同月比,1996年1月,全国,2121 すし（外食）Ｂ,0.4,%
前年同月比,1996年1月,全国,2132 天丼（外食）,0.0,%
前年同月比,1996年1月,全国,2133 カレーライス（外食）,0.5,%
前年同月比,1996年1月,全国,2142 豚カツ定食（外食）,-0.4,%
前年同月比,1996年1月,全国,2134 ぎょうざ（外食）,-0.2,%
前年同月比,1996年1月,全国,2141 ハンバーグ（外食）,0.0,%
前年同月比,1996年1月,全国,2135 ハンバーガー（外食）,-30.1,%
前年同月比,1996年1月,全国,2161 サンドイッチ（外食）,0.0,%
前年同月比,1996年1月,全国,2144 ピザ（配達）,-0.5,%
前年同月比,1996年1月,全国,2162 コーヒー（外食）Ａ,0.5,%
前年同月比,1996年1月,全国,2171 ビール（外食）,0.2,%
前年同月比,1996年1月,全国,0044 学校給食,0.4,%
前年同月比,1996年1月,全国,2182 学校給食（小学校）,0.5,%
前年同月比,1996年1月,全国,2183 学校給食（中学校）,0.3,%
前年同月比,1996年1月,全国,0045 住居,1.5,%
前年同月比,1996年1月,全国,0046 家賃,1.3,%
前年同月比,1996年1月,全国,0047 民営家賃,1.0,%
前年同月比,1996年1月,全国,3000 民営家賃,1.0,%
前年同月比,1996年1月,全国,0048 公営・都市再生機構・公社家賃,3.5,%
前年同月比,1996年1月,全国,3016 公営家賃,3.5,%
前年同月比,1996年1月,全国,3017 都市再生機構・公社家賃,3.5,%
前年同月比,1996年1月,全国,0050 持家の帰属家賃,1.3,%
前年同月比,1996年1月,全国,3030 持家の帰属家賃,1.3,%
前年同月比,1996年1月,全国,0051 設備修繕・維持,3.5,%
前年同月比,1996年1月,全国,0052 設備材料,-1.9,%
前年同月比,1996年1月,全国,3101 システムバス,-2.4,%
前年同月比,1996年1月,全国,3121 修繕材料,-0.3,%
前年同月比,1996年1月,全国,0053 工事その他のサービス,4.3,%
前年同月比,1996年1月,全国,3151 畳替え代,0.7,%
前年同月比,1996年1月,全国,3176 水道工事費,3.9,%
前年同月比,1996年1月,全国,3175 塀工事費,6.2,%
前年同月比,1996年1月,全国,3174 植木職手間代,2.6,%
前年同月比,1996年1月,全国,3171 ふすま張替費,1.0,%
前年同月比,1996年1月,全国,3172 大工手間代,4.7,%
前年同月比,1996年1月,全国,3180 火災・地震保険料,6.1,%
前年同月比,1996年1月,全国,0054 光熱・水道,-1.5,%
前年同月比,1996年1月,全国,0056 電気代,-3.8,%
前年同月比,1996年1月,全国,3500 電気代,-3.8,%
前年同月比,1996年1月,全国,0057 ガス代,0.2,%
前年同月比,1996年1月,全国,3600 都市ガス代,0.0,%
前年同月比,1996年1月,全国,3612 プロパンガス,0.6,%
前年同月比,1996年1月,全国,0058 他の光熱,-3.7,%
前年同月比,1996年1月,全国,3701 灯油,-3.7,%
前年同月比,1996年1月,全国,0059 上下水道料,1.9,%
前年同月比,1996年1月,全国,3810 水道料,1.8,%
前年同月比,1996年1月,全国,4610 下水道料,1.9,%
前年同月比,1996年1月,全国,0060 家具・家事用品,-2.2,%
前年同月比,1996年1月,全国,0061 家庭用耐久財,-4.2,%
前年同月比,1996年1月,全国,0062 家事用耐久財,-5.7,%
前年同月比,1996年1月,全国,4003 電子レンジ,-4.9,%
前年同月比,1996年1月,全国,4002 電気炊飯器,-4.7,%
前年同月比,1996年1月,全国,4011 ガステーブル,-6.9,%
前年同月比,1996年1月,全国,4021 電気冷蔵庫,-8.8,%
前年同月比,1996年1月,全国,4032 電気掃除機,-6.5,%
前年同月比,1996年1月,全国,4042 電気洗濯機（全自動洗濯機）,-1.7,%
前年同月比,1996年1月,全国,0063 冷暖房用器具,-4.1,%
前年同月比,1996年1月,全国,4063 ルームエアコン,-3.4,%
前年同月比,1996年1月,全国,4072 温風ヒーター,-5.1,%
前年同月比,1996年1月,全国,0064 一般家具,-1.7,%
前年同月比,1996年1月,全国,4092 食堂セット,-1.5,%
前年同月比,1996年1月,全国,4083 食器戸棚,-1.6,%
前年同月比,1996年1月,全国,0066 室内装備品,-1.3,%
前年同月比,1996年1月,全国,4115 照明器具,-1.1,%
前年同月比,1996年1月,全国,4121 カーペット,-3.5,%
前年同月比,1996年1月,全国,4141 カーテン,0.3,%
前年同月比,1996年1月,全国,0070 寝具類,-3.4,%
前年同月比,1996年1月,全国,4201 ベッド,-2.4,%
前年同月比,1996年1月,全国,4211 布団,-4.1,%
前年同月比,1996年1月,全国,4251 敷布,-1.6,%
前年同月比,1996年1月,全国,4271 布団カバー,-5.4,%
前年同月比,1996年1月,全国,0073 家事雑貨,-0.6,%
前年同月比,1996年1月,全国,0074 食器類,1.4,%
前年同月比,1996年1月,全国,4301 茶わん,2.7,%
前年同月比,1996年1月,全国,4302 皿,2.3,%
前年同月比,1996年1月,全国,0075 台所用品,-0.6,%
前年同月比,1996年1月,全国,4331 鍋,-0.3,%
前年同月比,1996年1月,全国,4342 スポンジたわし,-0.4,%
前年同月比,1996年1月,全国,0076 他の家事雑貨,-1.9,%
前年同月比,1996年1月,全国,4352 電球・ランプ,-0.3,%
前年同月比,1996年1月,全国,4361 タオル,0.8,%
前年同月比,1996年1月,全国,0077 家事用消耗品,-2.3,%
前年同月比,1996年1月,全国,0078 ティシュ・トイレットペーパー,-0.3,%
前年同月比,1996年1月,全国,4412 ティシュペーパー,0.0,%
前年同月比,1996年1月,全国,4413 トイレットペーパー,-0.6,%
前年同月比,1996年1月,全国,0079 洗剤,-7.0,%
前年同月比,1996年1月,全国,4431 台所用洗剤,-3.8,%
前年同月比,1996年1月,全国,4441 洗濯用洗剤,-9.1,%
前年同月比,1996年1月,全国,0080 他の家事用消耗品,0.4,%
前年同月比,1996年1月,全国,4401 ラップ,-0.9,%
前年同月比,1996年1月,全国,4451 殺虫剤,0.9,%
前年同月比,1996年1月,全国,4442 柔軟仕上剤,-1.3,%
前年同月比,1996年1月,全国,4471 芳香・消臭剤,3.2,%
前年同月比,1996年1月,全国,0081 家事サービス,1.4,%
前年同月比,1996年1月,全国,0174 家事代行料,0.6,%
前年同月比,1996年1月,全国,4501 家事代行料,0.6,%
前年同月比,1996年1月,全国,0175 清掃代,2.3,%
前年同月比,1996年1月,全国,0176 他の家事サービス,0.0,%
前年同月比,1996年1月,全国,4701 モップレンタル料,0.0,%
前年同月比,1996年1月,全国,0082 被服及び履物,0.3,%
前年同月比,1996年1月,全国,0083 衣料,0.1,%
前年同月比,1996年1月,全国,0084 和服,2.1,%
前年同月比,1996年1月,全国,5011 婦人用着物,1.7,%
前年同月比,1996年1月,全国,5041 婦人用帯,2.8,%
前年同月比,1996年1月,全国,0085 洋服,-0.1,%
前年同月比,1996年1月,全国,0086 男子用洋服,0.4,%
前年同月比,1996年1月,全国,5101 背広服（春夏物，中級品）,-5.1,%
前年同月比,1996年1月,全国,5102 背広服（秋冬物，中級品）,2.3,%
前年同月比,1996年1月,全国,5111 男子用上着,3.2,%
前年同月比,1996年1月,全国,5122 男子用ズボン（春夏物）,0.1,%
前年同月比,1996年1月,全国,5121 男子用ズボン（秋冬物）,2.9,%
前年同月比,1996年1月,全国,5123 男子用ズボン（ジーンズ）,1.0,%
前年同月比,1996年1月,全国,5131 男子用コート,1.4,%
前年同月比,1996年1月,全国,5141 男子用学校制服,0.2,%
前年同月比,1996年1月,全国,0087 婦人用洋服,-0.3,%
前年同月比,1996年1月,全国,5166 婦人用スーツ（春夏物，中級品）,-0.2,%
前年同月比,1996年1月,全国,5162 婦人用スーツ（秋冬物，中級品）,0.2,%
前年同月比,1996年1月,全国,5161 ワンピース（春夏物）,-4.2,%
前年同月比,1996年1月,全国,5163 ワンピース（秋冬物）,3.8,%
前年同月比,1996年1月,全国,5183 婦人用上着,3.3,%
前年同月比,1996年1月,全国,5169 スカート（春夏物）,3.0,%
前年同月比,1996年1月,全国,5172 スカート（秋冬物）,1.6,%
前年同月比,1996年1月,全国,5181 婦人用スラックス（秋冬物）,1.5,%
前年同月比,1996年1月,全国,5179 婦人用スラックス（ジーンズ）,1.4,%
前年同月比,1996年1月,全国,5182 婦人用コート,3.3,%
前年同月比,1996年1月,全国,5184 女子用学校制服,0.1,%
前年同月比,1996年1月,全国,0088 子供用洋服,-0.9,%
前年同月比,1996年1月,全国,5193 乳児服,0.9,%
前年同月比,1996年1月,全国,0089 シャツ・セーター・下着類,0.9,%
前年同月比,1996年1月,全国,0090 シャツ・セーター類,0.7,%
前年同月比,1996年1月,全国,0091 男子用シャツ・セーター類,1.9,%
前年同月比,1996年1月,全国,5202 ワイシャツ,1.0,%
前年同月比,1996年1月,全国,5211 男子用スポーツシャツ（長袖）,3.6,%
前年同月比,1996年1月,全国,5212 男子用スポーツシャツ（半袖）,-0.8,%
前年同月比,1996年1月,全国,5221 男子用セーター,2.5,%
前年同月比,1996年1月,全国,0092 婦人用シャツ・セーター類,0.1,%
前年同月比,1996年1月,全国,5231 ブラウス（長袖）,-0.8,%
前年同月比,1996年1月,全国,5232 ブラウス（半袖）,-1.6,%
前年同月比,1996年1月,全国,5233 婦人用Ｔシャツ（長袖）,3.4,%
前年同月比,1996年1月,全国,5234 婦人用Ｔシャツ（半袖）,-1.7,%
前年同月比,1996年1月,全国,5241 婦人用セーター（長袖）,0.3,%
前年同月比,1996年1月,全国,5242 婦人用セーター（半袖）,2.1,%
前年同月比,1996年1月,全国,0093 子供用シャツ・セーター類,0.2,%
前年同月比,1996年1月,全国,5243 子供用Ｔシャツ（長袖）,1.5,%
前年同月比,1996年1月,全国,5244 子供用Ｔシャツ（半袖）,-2.0,%
前年同月比,1996年1月,全国,0094 下着類,1.3,%
前年同月比,1996年1月,全国,0095 男子用下着類,0.3,%
前年同月比,1996年1月,全国,5301 男子用シャツ（半袖）,-0.3,%
前年同月比,1996年1月,全国,5311 男子用パンツ,0.3,%
前年同月比,1996年1月,全国,5331 男子用パジャマ,0.5,%
前年同月比,1996年1月,全国,0096 婦人用下着類,2.3,%
前年同月比,1996年1月,全国,5341 ブラジャー,3.8,%
前年同月比,1996年1月,全国,5351 婦人用ショーツ,1.4,%
前年同月比,1996年1月,全国,5361 ランジェリー,2.4,%
前年同月比,1996年1月,全国,0097 子供用下着類,0.0,%
前年同月比,1996年1月,全国,5372 子供用下着,0.0,%
前年同月比,1996年1月,全国,0098 履物類,-0.2,%
前年同月比,1996年1月,全国,5601 男子靴,0.5,%
前年同月比,1996年1月,全国,5611 婦人靴,-0.4,%
前年同月比,1996年1月,全国,5641 子供靴,0.8,%
前年同月比,1996年1月,全国,5631 運動靴,-0.3,%
前年同月比,1996年1月,全国,5671 サンダル,0.4,%
前年同月比,1996年1月,全国,0103 他の被服,-0.4,%
前年同月比,1996年1月,全国,5501 帽子,0.6,%
前年同月比,1996年1月,全国,5511 ネクタイ,1.5,%
前年同月比,1996年1月,全国,5521 男子用靴下,-1.2,%
前年同月比,1996年1月,全国,5531 婦人用ストッキング,0.3,%
前年同月比,1996年1月,全国,5541 婦人用ソックス,0.2,%
前年同月比,1996年1月,全国,5571 ベルト,-0.1,%
前年同月比,1996年1月,全国,0106 被服関連サービス,0.5,%
前年同月比,1996年1月,全国,5711 クリーニング代Ａ,0.3,%
前年同月比,1996年1月,全国,5712 クリーニング代Ｂ,0.7,%
前年同月比,1996年1月,全国,5721 履物修理代,0.3,%
前年同月比,1996年1月,全国,0107 保健医療,0.1,%
前年同月比,1996年1月,全国,0108 医薬品・健康保持用摂取品,1.5,%
前年同月比,1996年1月,全国,6001 総合かぜ薬,-0.6,%
前年同月比,1996年1月,全国,6002 解熱鎮痛剤,-0.2,%
前年同月比,1996年1月,全国,6012 胃腸薬,0.1,%
前年同月比,1996年1月,全国,6021 ビタミン剤Ａ,23.4,%
前年同月比,1996年1月,全国,6022 ビタミン剤Ｂ,-4.2,%
前年同月比,1996年1月,全国,6031 ドリンク剤,-1.3,%
前年同月比,1996年1月,全国,6051 皮膚病薬,-0.4,%
前年同月比,1996年1月,全国,6061 はり薬,-0.1,%
前年同月比,1996年1月,全国,6091 漢方薬,-0.7,%
前年同月比,1996年1月,全国,0109 保健医療用品・器具,-2.2,%
前年同月比,1996年1月,全国,6141 紙おむつ（乳幼児用）,-2.8,%
前年同月比,1996年1月,全国,6101 生理用ナプキン,-2.6,%
前年同月比,1996年1月,全国,6095 入浴剤,-3.3,%
前年同月比,1996年1月,全国,6181 コンタクトレンズ用剤,-1.0,%
前年同月比,1996年1月,全国,6121 眼鏡,-0.3,%
前年同月比,1996年1月,全国,6161 コンタクトレンズ,-4.0,%
前年同月比,1996年1月,全国,6171 血圧計,-14.4,%
前年同月比,1996年1月,全国,0110 保健医療サービス,0.3,%
前年同月比,1996年1月,全国,6200 診療代,0.1,%
前年同月比,1996年1月,全国,6221 マッサージ料金,1.4,%
前年同月比,1996年1月,全国,0111 交通・通信,0.1,%
前年同月比,1996年1月,全国,0112 交通,4.6,%
前年同月比,1996年1月,全国,0179 鉄道運賃（ＪＲ）,1.3,%
前年同月比,1996年1月,全国,7527 普通運賃（ＪＲ）,1.7,%
前年同月比,1996年1月,全国,7528 料金（ＪＲ，在来線）,0.0,%
前年同月比,1996年1月,全国,7530 料金（ＪＲ，新幹線）,0.0,%
前年同月比,1996年1月,全国,7029 通学定期（ＪＲ）,1.8,%
前年同月比,1996年1月,全国,7030 通勤定期（ＪＲ）,1.2,%
前年同月比,1996年1月,全国,0180 鉄道運賃（ＪＲ以外）,11.3,%
前年同月比,1996年1月,全国,7008 普通運賃（ＪＲ以外）,10.4,%
前年同月比,1996年1月,全国,7009 通学定期（ＪＲ以外）,12.5,%
前年同月比,1996年1月,全国,7010 通勤定期（ＪＲ以外）,12.8,%
前年同月比,1996年1月,全国,7050 一般路線バス代,2.2,%
前年同月比,1996年1月,全国,7060 タクシー代,6.0,%
前年同月比,1996年1月,全国,7070 航空運賃,-0.2,%
前年同月比,1996年1月,全国,0182 有料道路料,6.2,%
前年同月比,1996年1月,全国,0113 自動車等関係費,-3.0,%
前年同月比,1996年1月,全国,0114 自動車,-1.1,%
前年同月比,1996年1月,全国,7105 軽乗用車,0.4,%
前年同月比,1996年1月,全国,7106 小型乗用車,-2.0,%
前年同月比,1996年1月,全国,7113 普通乗用車Ａ,-0.8,%
前年同月比,1996年1月,全国,7115 普通乗用車Ｂ,-2.4,%
前年同月比,1996年1月,全国,0115 自転車,-2.7,%
前年同月比,1996年1月,全国,7201 自転車Ａ,-2.7,%
前年同月比,1996年1月,全国,0116 自動車等維持,-3.6,%
前年同月比,1996年1月,全国,7301 ガソリン,-7.1,%
前年同月比,1996年1月,全国,7311 自動車タイヤ,-2.7,%
前年同月比,1996年1月,全国,7331 自動車整備費（定期点検）,-10.8,%
前年同月比,1996年1月,全国,7335 自動車整備費（パンク修理）,3.5,%
前年同月比,1996年1月,全国,7341 自動車オイル交換料,-0.3,%
前年同月比,1996年1月,全国,7342 車庫借料,1.3,%
前年同月比,1996年1月,全国,7343 駐車料金,0.5,%
前年同月比,1996年1月,全国,7351 自動車免許手数料,0.0,%
前年同月比,1996年1月,全国,7370 自動車保険料（自賠責）,0.0,%
前年同月比,1996年1月,全国,7390 自動車保険料（任意）,0.0,%
前年同月比,1996年1月,全国,0117 通信,2.8,%
前年同月比,1996年1月,全国,7401 はがき,0.0,%
前年同月比,1996年1月,全国,7402 封書,0.0,%
前年同月比,1996年1月,全国,7410 通信料（固定電話）,4.1,%
前年同月比,1996年1月,全国,7433 運送料,0.0,%
前年同月比,1996年1月,全国,0118 教育,3.1,%
前年同月比,1996年1月,全国,0119 授業料等,3.0,%
前年同月比,1996年1月,全国,8001 ＰＴＡ会費（小学校）,2.3,%
前年同月比,1996年1月,全国,8002 ＰＴＡ会費（中学校）,2.4,%
前年同月比,1996年1月,全国,8010 中学校授業料（私立）,2.1,%
前年同月比,1996年1月,全国,8020 高等学校授業料（公立）,1.2,%
前年同月比,1996年1月,全国,8030 高等学校授業料（私立）,3.4,%
前年同月比,1996年1月,全国,8040 大学授業料（国立）,4.7,%
前年同月比,1996年1月,全国,8060 大学授業料（私立）,3.4,%
前年同月比,1996年1月,全国,8070 短期大学授業料（私立）,2.4,%
前年同月比,1996年1月,全国,0120 教科書・学習参考教材,0.9,%
前年同月比,1996年1月,全国,8110 教科書,4.1,%
前年同月比,1996年1月,全国,8100 学習参考教材,0.0,%
前年同月比,1996年1月,全国,0121 補習教育,3.2,%
前年同月比,1996年1月,全国,8201 補習教育（中学校）,3.2,%
前年同月比,1996年1月,全国,0122 教養娯楽,-1.5,%
前年同月比,1996年1月,全国,0123 教養娯楽用耐久財,-11.4,%
前年同月比,1996年1月,全国,9043 カメラ,-6.3,%
前年同月比,1996年1月,全国,9051 ピアノ,0.0,%
前年同月比,1996年1月,全国,9061 学習用机,-2.2,%
前年同月比,1996年1月,全国,0128 教養娯楽用品,-2.2,%
前年同月比,1996年1月,全国,0129 文房具,0.7,%
前年同月比,1996年1月,全国,9111 ボールペン,0.1,%
前年同月比,1996年1月,全国,9121 ノートブック,0.5,%
前年同月比,1996年1月,全国,0130 運動用具類,-1.9,%
前年同月比,1996年1月,全国,9142 ゴルフクラブ,0.4,%
前年同月比,1996年1月,全国,9141 グローブ,0.7,%
前年同月比,1996年1月,全国,9143 テニスラケット,0.0,%
前年同月比,1996年1月,全国,9144 釣ざお,-1.3,%
前年同月比,1996年1月,全国,9145 トレーニングパンツ,-3.1,%
前年同月比,1996年1月,全国,0131 玩具,-2.8,%
前年同月比,1996年1月,全国,9154 家庭用ゲーム機,-1.2,%
前年同月比,1996年1月,全国,9151 人形,-7.4,%
前年同月比,1996年1月,全国,9152 玩具自動車,-1.0,%
前年同月比,1996年1月,全国,9153 組立玩具,0.1,%
前年同月比,1996年1月,全国,0132 切り花,-6.4,%
前年同月比,1996年1月,全国,9181 切り花（カーネーション）,-4.6,%
前年同月比,1996年1月,全国,9182 切り花（きく）,-8.7,%
前年同月比,1996年1月,全国,9183 切り花（バラ）,-3.8,%
前年同月比,1996年1月,全国,0133 他の教養娯楽用品,-0.8,%
前年同月比,1996年1月,全国,9172 コンパクトディスク,-0.3,%
前年同月比,1996年1月,全国,9193 ペットフード（ドッグフード）,-3.4,%
前年同月比,1996年1月,全国,9196 ペットフード（キャットフード）,0.5,%
前年同月比,1996年1月,全国,9195 電池,-1.2,%
前年同月比,1996年1月,全国,0134 書籍・他の印刷物,0.9,%
前年同月比,1996年1月,全国,0135 新聞代,0.0,%
前年同月比,1996年1月,全国,9204 新聞代（地方・ブロック紙）,0.0,%
前年同月比,1996年1月,全国,9205 新聞代（全国紙）,0.0,%
前年同月比,1996年1月,全国,0136 雑誌,1.5,%
前年同月比,1996年1月,全国,9230 週刊誌,1.0,%
前年同月比,1996年1月,全国,0137 書籍,3.5,%
前年同月比,1996年1月,全国,9261 単行本Ａ,6.9,%
前年同月比,1996年1月,全国,9263 単行本Ｂ,2.2,%
前年同月比,1996年1月,全国,0138 教養娯楽サービス,0.2,%
前年同月比,1996年1月,全国,0139 宿泊料,2.2,%
前年同月比,1996年1月,全国,9300 宿泊料,2.2,%
前年同月比,1996年1月,全国,0140 月謝類,0.9,%
前年同月比,1996年1月,全国,9326 講習料（音楽）,0.9,%
前年同月比,1996年1月,全国,9313 講習料（水泳）,0.5,%
前年同月比,1996年1月,全国,9320 自動車教習料,1.7,%
前年同月比,1996年1月,全国,0141 他の教養娯楽サービス,-1.1,%
前年同月比,1996年1月,全国,0142 放送受信料,0.0,%
